age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
18,Tomas Arensman,21,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Harry Mulisch,22,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,JD Salinger,23,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Annie MG Schmidt,24,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Karin Slaughter,25,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Jeff Kinney,26,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Georges Roudaut,27,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,James Patterson,28,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Gabriel Garcia Márquez,29,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Mathijs L van Bueren,30,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Esther Verhoef,31,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Vladimir Nabokov,32,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Tim Krabbé,33,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,HM van der Grinten,34,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Hermann Hesse,35,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Jane Jessup,36,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Ludwig Lorenz,37,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Herman Brusselmans,38,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,1,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,1,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Elizabeth Wigelsworth,39,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Richard Grigley,40,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Lucinda Riley,41,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Tim Singler,42,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,John Kestley,43,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Connie Palmen,44,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Susan Smit,45,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Stephenie Meyer,46,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Roberto Borsani,47,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Mark Twain,48,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Judith L Schecter,49,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,David Baldacci,50,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Stieg Larsson,51,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Carry Slee,52,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,JM Coetzee,53,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Melanie Marrero Morales,54,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Santa Montefiore,55,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Manon Sikkel,56,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Marcus Fernandes,57,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,John Green,58,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Jostein Gaarder,59,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Andrée Oudin,60,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Jussi Adler-Olsen,61,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Elizabeth George,62,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Marion Pauw,63,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Eric Ferey,64,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Mahmoud Abdellah,65,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,Kettil Christoffersen,66,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",NON,None,1,None,None,None,None,0,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
18,AFTh Van der Heijden,67,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",AUT,None,0,None,None,None,None,1,None,None,None,02-01-26,02-01-26,19:51:12,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1026045,3.9.8,None,None,None,Author Recognition task,15620,None,None,0,j,None,None,None,v,r,y,n,None,n,n,n,None,672,1280,24,720,24,0,0,1280,None,15620,None,None,None,None,None,Win32,None,None,None,None,None
